gkbar,gnabar,ADP_peak_amplitude,ADP_peak_values,AHP1_depth_from_peak,AHP2_depth_from_peak,AHP_depth,AHP_depth_abs,AHP_depth_abs_slow,AHP_depth_diff,AHP_depth_from_peak,AHP_depth_slow,AHP_slow_time,AHP_time_from_peak,AP1_amp,AP1_begin_voltage,AP1_begin_width,AP1_peak,AP1_width,AP2_AP1_begin_width_diff,AP2_AP1_diff,AP2_AP1_peak_diff,AP2_amp,AP2_begin_voltage,AP2_begin_width,AP2_peak,AP2_width,AP_amplitude,AP_amplitude_change,AP_amplitude_diff,AP_amplitude_from_voltagebase,AP_begin_time,AP_begin_voltage,AP_begin_width,AP_duration,AP_duration_change,AP_duration_half_width,AP_duration_half_width_change,AP_fall_rate,AP_fall_rate_change,AP_fall_time,AP_height,AP_peak_downstroke,AP_peak_upstroke,AP_rise_rate,AP_rise_rate_change,AP_rise_time,AP_width,AP_width_between_threshold,APlast_amp,APlast_width,ISI_values,Spikecount,Spikecount_stimint,all_ISI_values,amp_drop_first_last,amp_drop_first_second,amp_drop_second_last,decay_time_constant_after_stim,doublet_ISI,fast_AHP,fast_AHP_change,inv_first_ISI,inv_last_ISI,inv_second_ISI,inv_time_to_first_spike,max_amp_difference,maximum_voltage,maximum_voltage_from_voltagebase,mean_AP_amplitude,mean_frequency,min_AHP_values,min_between_peaks_values,min_voltage_between_spikes,minimum_voltage,peak_time,peak_voltage,postburst_min_values,sag_ratio2,spike_half_width,spike_width2,steady_state_hyper,steady_state_voltage,steady_state_voltage_stimend,strict_burst_mean_freq,time_to_first_spike,time_to_last_spike,time_to_second_spike,voltage,voltage_after_stim,voltage_base,voltage_deflection,voltage_deflection_begin,voltage_deflection_vb_ssse,ISIs
40.50130800000923,125.16090160936926,0.0,-75.14854456407743,115.22865023598311,104.47032778504911,-9.78225323474932,-75.14854456407743,-72.00835636013532,0.03681256861712541,105.76686768599687,-6.642065030807217,0.3077870405456613,2.514999999999999,96.36664296268403,-56.43681920749662,3.2300000000000004,39.92982375518741,1.583838171800757,-0.4800000000000004,-15.880455228120937,-10.591199439576275,80.48618773456309,-51.14756341895196,2.75,29.33862431561113,1.4901163226712402,85.5060354527892,-0.16905135183707243,-8.350683650781768,95.98461445124754,51.89000000000001,-51.891750877538904,2.820000000000002,3.293333333333333,-0.10828729281767935,1.188333333333335,-0.1358208955223865,-47.39188377018354,0.015015709838538453,2.209999999999998,30.61832312191943,-65.4297512653322,224.4134211326008,76.06485428077978,-0.0823120703364985,1.083333333333335,1.4383333333333335,1.4383333333333335,79.66527566112049,1.4857723445863786,16.245,6.0,3.0,16.276000000000003,11.338452825210762,10.591199439576275,0.7472533856344867,1.978237242296241,16.4,23.063396219598253,0.2784293371739014,60.97560975609757,61.576354679802975,61.538461538461526,448.43049327354254,10.591199439576275,39.92982375518741,105.29611508451552,85.5060354527892,86.0091743119266,-75.14854456407743,-75.14854456407743,-75.1553007493509,-75.2988264807957,52.973333333333336,30.61832312191943,-75.11476363771007,-0.7154134078568244,1.5029135627398285,0.7580605607506697,-52.93555472406477,-55.66866143950406,-58.26042250795898,76.94675284702986,2.2300000000000004,83.61,18.63,-57.013594526428506,-57.62049348461637,-65.3662913293281,13.303955917525549,13.888345741446415,7.105868821369128,16.276000000000003
33.59765285047047,110.11176276757342,0.0,-74.77739212486334,114.18756990265818,103.93296988022801,-9.978008933234783,-74.77739212486334,-71.39733464876863,0.04042208652355157,105.3074769290677,-6.597951457140091,0.3368686499193877,2.591666666666668,95.25831464122729,-56.01365662924652,3.280000000000001,39.24465801198076,1.5998554989136677,-0.45000000000000284,-14.96873041790414,-10.068639458948269,80.28958422332315,-51.11356567029065,2.8299999999999983,29.176018553032492,1.5146050113183247,83.71906437530194,-0.1615152134402235,-5.208777995283232,95.3294679958329,48.473333333333336,-51.845545614792236,2.895000000000001,3.3866666666666663,-0.09864498644986505,1.2099999999999975,-0.12444444444444629,-46.1092698663091,0.009069849664480151,2.258333333333332,30.53008480420436,-61.215682917051346,212.6839116402667,72.92266037223942,-0.07927079975070303,1.128333333333334,1.4633333333333354,1.4633333333333354,79.63198065537759,1.5110102398501095,14.849999999999998,6.0,4.0,14.906,10.564138994467463,10.068639458948269,0.495499535519194,117.7928411017115,15.13,22.769539591528787,0.25359452056221504,66.09385327164573,67.34006734006736,67.29475100942125,446.4285714285714,10.068639458948269,39.24465801198076,104.04404120360931,83.71906437530194,84.96176720475786,-74.77739212486334,-74.77739212486334,-74.78471025822407,-74.94291189067742,49.60166666666667,30.53008480420436,-74.74080145805966,-2.804614283360176,1.526469255509839,0.7717137146422516,-74.6580727810852,-58.17875309805674,-36.35069771860222,84.1750841750842,2.24,76.77,17.37,-56.55834199456787,-51.24227739160629,-64.79938319162855,-9.75044763289084,13.717962276753191,28.44868547302633,14.906
42.991480391073424,128.38512726515518,0.0,-75.29158383455672,115.32823992748646,102.018491638602,-9.732714090378217,-75.29158383455672,,0.19493137652541748,108.67336578304423,,,2.554999999999999,96.36476712909331,-56.425576724426264,3.200000000000001,39.939190404667045,1.5722714769865875,-0.5400000000000009,-19.174587287763146,-13.114816912359046,77.19017984133016,-50.365806349022165,2.66,26.824373492308,1.4733800246349158,86.77747348521174,-0.1989792313001313,-19.174587287763146,98.94065169266602,20.1,-53.395691536724215,2.9300000000000006,3.37,-0.11731843575418992,1.2300000000000013,-0.1503759398496222,-47.65117227090131,0.00924794988699489,2.26,33.38178194848752,-67.41232126981666,253.19357448878756,77.93875291001393,-0.1074340005915756,1.1100000000000003,1.495,1.495,77.19017984133016,1.4733800246349158,,2.0,2.0,17.92,13.114816912359046,13.114816912359046,,19.533782028363653,17.92,18.963472798393155,,55.80357142857142,55.80357142857142,,444.44444444444446,13.114816912359046,39.939190404667045,105.49806014884554,86.77747348521174,99.15716410510659,-75.29158383455672,-75.29158383455672,-75.38904952281942,-75.38904952281942,21.21,33.38178194848752,,-0.6114365072752708,1.5228257508107517,0.7458472117828947,-61.45323654284294,-60.66083581518365,-59.54833895443829,,2.25,20.17,20.17,-59.723498390001,-60.68813716327925,-65.5588697441785,3.9810412965046282,14.09580620659861,6.010530789740201,17.92
28.697137661894203,124.22690623601245,0.0,-74.63092013288177,115.89393670384221,108.96032783828612,-10.623365861923826,-74.63092013288177,-71.56762037695248,0.024964305830619555,109.78622587205996,-7.560066105994539,0.3781576506884482,2.8314285714285723,97.91651965442534,-56.78026782451727,3.49,41.136251829908076,1.7124301974266727,-0.4100000000000019,-11.056770312763547,-6.794384013919583,86.8597493416618,-52.517881525673296,3.0799999999999983,34.34186781598849,1.6132437649990203,89.48328063859628,-0.1148357675237683,-3.7827932413616927,99.16286001013611,50.82857142857143,-53.07054753299865,3.131428571428575,3.6128571428571443,-0.08866155157715222,1.3242857142857165,-0.11564625850340006,-43.67408417170241,0.023520256782794135,2.4857142857142875,35.15530573917818,-58.79979714316311,243.7983538183235,78.2533000925921,-0.01983785750162829,1.1271428571428568,1.630000000000004,1.630000000000004,86.56813993034027,1.6090414536097974,13.222,7.0,4.0,13.270000000000001,7.017289125975161,6.794384013919583,0.22290511205557806,6.419715966533092,13.51,21.455930088028456,0.23219217949161952,74.01924500370096,75.642965204236,75.58578987150416,490.1960784313723,6.794384013919583,41.136251829908076,105.14380610086602,89.48328063859628,95.23809523809524,-74.63092013288177,-74.63092013288177,-74.63475698187032,-74.75768487393414,51.95571428571428,35.15530573917818,-74.60789903895042,0.5893113272262797,1.6244780570725974,0.8423656767149996,-65.59077454846543,-54.05639125620108,-70.34272800445369,90.75782786265316,2.040000000000001,81.66,15.55,-54.67303576777119,-57.624426802477196,-64.00755427095794,-1.281956921209641,12.10939601625362,-6.3351737334957505,13.270000000000001
35.95862046388777,124.53883754822793,0.0,-75.00164584787215,115.5278007269813,106.92778172463524,-10.07401578519566,-75.00164584787215,-71.91537684651283,0.03182425959726345,108.13204855689135,-6.9877467838363465,0.34240715216637124,2.638333333333333,97.01389329023374,-56.61829820885674,3.3200000000000003,40.395595081377,1.627086853828822,-0.4399999999999977,-13.16467291285052,-8.45226914213901,83.84922037738322,-51.905894438145225,2.8800000000000026,31.943325939237994,1.5323760167432743,86.9343372838502,-0.13853075629389597,-4.5297942457277856,98.05803277169566,47.80833333333334,-52.63212099933099,2.951666666666668,3.4216666666666664,-0.09623655913978472,1.2400000000000002,-0.12173913043478164,-46.11341716272225,0.018397277589848528,2.3216666666666637,33.1304027090192,-63.385899771964425,237.50744274461678,77.91261619152415,-0.043524741552773506,1.1000000000000025,1.5183333333333318,1.5183333333333318,83.42451055305038,1.528443888475915,14.602500000000003,6.0,4.0,14.660000000000002,8.790412107268892,8.45226914213901,0.33814296512988307,9.259061925561848,14.89,22.21127514244348,0.2496344787241651,67.15916722632639,68.49315068493146,68.44626967830251,462.96296296296293,8.45226914213901,40.395595081377,105.32322514405348,86.9343372838502,86.4677907479464,-75.00164584787215,-75.00164584787215,-75.00735814792299,-75.13220564560429,48.90833333333334,33.1304027090192,-74.97308434761797,-2.6046648661497307,1.54559698868944,0.7939768099154207,-74.09690710953042,-57.19464095761622,-38.34813056785503,85.60178051703474,2.16,75.46000000000001,17.05,-56.26986715456622,-52.223070408534326,-64.92763006267649,-9.000511816119044,13.193154114884429,26.579499494821455,14.660000000000002
31.765878878276045,127.54146412705478,0.0,-74.8311542654087,116.0342502357663,108.82740389413985,-10.433106977559692,-74.8311542654087,-71.81256427509962,0.024203945696603075,109.6835640918703,-7.414516987250605,0.3665152052248827,2.761428571428568,97.8792578827694,-56.79909502678442,3.4300000000000015,41.080162855984966,1.6853384535967513,-0.41999999999999993,-11.415642347512318,-7.071719334233755,86.46361553525708,-52.455172013505866,3.0100000000000016,34.00844352175121,1.5866079958430988,89.16629997401938,-0.11868987835584921,-3.909829292338268,99.2504571143106,52.13714285714286,-53.02666963707579,3.0657142857142867,3.5428571428571414,-0.09027777777777873,1.2985714285714334,-0.11458333333332908,-44.5962956910467,0.02358812250740122,2.434285714285711,34.85240982646159,-61.039253884373174,246.44386402358037,79.24806135379845,-0.023709016281721406,1.1085714285714299,1.5942857142857139,1.5942857142857139,86.14977000575459,1.5825107095677928,13.642000000000001,7.0,4.0,13.69,7.305840904610399,7.071719334233755,0.23412157037664372,2.1908171391391815,13.93,21.711296177424625,0.23506286900797296,71.78750897343862,73.31378299120234,73.26007326007327,483.0917874396135,7.071719334233755,41.080162855984966,105.47821014383398,89.16629997401938,92.4000924000924,-74.8311542654087,-74.8311542654087,-74.83486935870987,-74.95408737978133,53.24571428571429,34.85240982646159,-74.80886370560171,0.5815126252568814,1.5978333477119635,0.8224393298813002,-68.8126680815894,-54.30826685959468,-70.53651787402546,87.96364169476615,2.0700000000000003,84.21000000000001,16.0,-54.9831943016527,-59.27570270690355,-64.39804728784901,-4.125571057957487,12.402727855696156,-6.138470586176453,13.69
39.08712484906383,110.97952242186618,0.0,-75.17186086592554,113.75445871950178,,-9.826660335066805,-75.17186086592554,,,113.75445871950178,,,2.6899999999999995,94.42552229476951,-55.84292444119327,3.17,38.582597853576246,1.547355885693009,,,,,,,,,94.42552229476951,,,103.92779838443498,11.13,-55.84292444119327,3.17,3.5700000000000003,,1.299999999999999,,-47.34023846203646,,2.380000000000001,38.582597853576246,-66.26415447587844,281.97375846881374,79.349178398966,,1.1899999999999995,1.5999999999999996,1.5999999999999996,94.42552229476951,1.547355885693009,,1.0,1.0,,,,,290.99065742083593,,,,,,,431.03448275862064,,38.582597853576246,103.92779838443498,94.42552229476951,431.03448275862064,-75.17186086592554,-75.17186086592554,,-75.17186086592554,12.32,38.582597853576246,,-0.518993711933208,1.547355885693009,,-60.19589403311474,-60.288129193267665,-60.24522560765559,,2.3200000000000003,2.3200000000000003,,-60.095345894023495,-60.32633620905311,-65.34520053085873,5.140851532328952,14.674204077032812,5.099974923203142,
31.86622734647154,129.34049392587423,0.0,-74.8485748235772,116.17418849168659,109.12215891638459,-10.45721039360939,-74.8485748235772,-71.85336389701472,0.02362426089825694,109.96188262346958,-7.461999467046908,0.36737700806223694,2.767142857142857,98.07908007670605,-56.87343100454285,3.4400000000000013,41.2056490721632,1.6905256113763383,-0.4200000000000017,-11.267326864496468,-6.920118319016858,86.81175321220958,-52.52622245906324,3.0199999999999996,34.28553075314634,1.591080341262359,89.49506178336844,-0.11669519856323,-3.834858458365195,99.50467222986018,52.03142857142858,-53.120683682461426,3.077142857142858,3.5485714285714285,-0.08854166666666663,1.3028571428571396,-0.11111111111111331,-44.62147435956582,0.023676729002318004,2.4385714285714277,35.11330779989237,-61.175209277572336,249.29349902056234,79.46747580523187,-0.022879565577929455,1.110000000000001,1.6071428571428594,1.6071428571428594,86.57450470161046,1.587038878368014,13.610000000000003,7.0,4.0,13.658333333333333,7.147508752684551,6.920118319016858,0.22739043366769351,2.233468177157561,13.9,21.63386605950951,0.234677188776563,71.94244604316546,73.47538574577517,73.4214390602056,485.43689320388336,6.920118319016858,41.2056490721632,105.597013502131,89.49506178336844,92.6140310257004,-74.8485748235772,-74.8485748235772,-74.85220498515109,-74.9685394195234,53.14142857142857,35.11330779989237,-74.82679385413385,0.6277763658508486,1.6024442418980311,0.8305851440761215,-68.64060660458179,-54.3080087403567,-71.0314649058795,88.17046289493018,2.0600000000000005,84.01,15.96,-54.97417710308287,-59.19239793533198,-64.39136442996781,-3.959187248540246,12.331067957175279,-6.640100475911694,13.658333333333333
26.229288568736404,116.09296170218693,0.0,-74.39160294223805,115.25176766845314,108.01502216628171,-10.676522095673024,-74.39160294223805,-71.19940584126815,0.027747146014564333,108.87119658588469,-7.484324994703115,0.3843788801513628,2.8585714285714277,97.27788047660698,-56.558541807328034,3.5199999999999996,40.71933866927895,1.7156994068360276,-0.41999999999999815,-11.352420156215672,-7.08249827587899,85.92546032039131,-52.28861992699135,3.1000000000000014,33.63684039339996,1.6189078199362321,88.59677140952141,-0.11898709174929949,-3.9026939439447594,98.19467449021167,50.185714285714276,-52.81730023569629,3.148571428571431,3.6457142857142864,-0.0871404399323179,1.3271428571428572,-0.11337868480725659,-43.098873697763864,0.020376535889887974,2.4957142857142847,34.47959364364662,-56.58611730257034,232.32991192157724,75.88306243732404,-0.029071985886425105,1.1500000000000017,1.6314285714285732,1.6314285714285732,85.5697986447727,1.6145891538694588,13.008000000000001,7.0,4.0,13.058333333333332,7.320954728335245,7.08249827587899,0.2384564524562549,196.62649536692905,13.309999999999999,21.469892857560506,0.23340564865458582,75.13148009015778,76.92307692307692,76.86395080707149,487.8048780487803,7.08249827587899,40.71933866927895,104.43441951584398,88.59677140952141,96.66505558240695,-74.39160294223805,-74.39160294223805,-74.39587907876326,-74.5324289991742,51.33571428571429,34.47959364364662,-74.36594612308681,0.46090087537384106,1.6297327978824538,0.8450439543728798,-63.64573686198166,-53.77349842488075,-68.7008060793262,92.25092250922508,2.0500000000000007,80.4,15.36,-54.409392253371884,-56.050816483919704,-63.71508084656503,0.37312646606066124,12.131264943153688,-4.985725232761169,13.058333333333332
33.254490546139266,115.17965146556338,0.0,-74.81112988255013,114.79093703474322,105.64155750011247,-10.100137358973795,-74.81112988255013,-71.55706243107389,0.036090933303404425,106.91115870134045,-6.846069907497533,0.34668056512716705,2.641666666666665,96.13356899730911,-56.301744763500366,3.3200000000000003,39.83182423380875,1.6226435763358678,-0.4400000000000013,-13.71095116073613,-8.98241593683818,82.42261783657298,-51.57320953960241,2.879999999999999,30.849408296970573,1.5324099619747706,85.61185959986524,-0.1459318114326036,-4.736581362225384,96.81102134236664,47.366666666666674,-52.28863426242933,2.948333333333331,3.4333333333333313,-0.09544235924933056,1.2350000000000023,-0.11824817518248046,-45.7477265285737,0.01274950617871427,2.311666666666666,32.100028818790314,-61.37079621244677,224.33052511714038,75.17237001447695,-0.05521414788756409,1.121666666666665,1.5016666666666663,1.5016666666666663,81.92382491063296,1.528562600594651,14.4225,6.0,4.0,14.48,9.357587279809106,8.98241593683818,0.37517134297092625,3.9772413566366587,14.710000000000003,22.372791977187852,0.2489247098183366,67.98096532970767,69.34812760055478,69.30006930006932,456.62100456621016,8.98241593683818,39.83182423380875,104.54281675738511,85.61185959986524,87.43169398907104,-74.81112988255013,-74.81112988255013,-74.81762423217668,-74.95911280093446,48.488333333333344,32.100028818790314,-74.77865813441744,-2.3190931832168604,1.5449494316003822,0.7877906554073227,-73.14096054542115,-54.876174271486185,-40.944646647568675,86.67013347200555,2.1899999999999995,74.59,16.900000000000002,-55.30228974449623,-53.7234429464072,-64.71099252357635,-8.224203417756414,13.318954732272417,23.766345876007676,14.48
45.9474679475051,123.77476682986126,0.0,-75.44495035797738,114.58568375398937,,-9.62073251308864,-75.44495035797738,,,114.58568375398937,,,2.630000000000001,95.34093580236032,-56.20020240634833,3.130000000000001,39.140733396011996,1.5322109065718896,,,,,,,,,95.34093580236032,,,104.96495124090073,11.16,-56.20020240634833,3.130000000000001,3.5199999999999996,,1.2899999999999991,,-48.37808334304348,,2.3499999999999996,39.140733396011996,-69.97068028255534,300.36079476259886,81.48797931825669,,1.17,1.58,1.58,95.34093580236032,1.5322109065718896,,1.0,1.0,,,,,1686.588900906479,,,,,,,429.18454935622316,,39.140733396011996,104.96495124090073,95.34093580236032,429.18454935622316,-75.44495035797738,-75.44495035797738,,-75.44495035797738,12.33,39.140733396011996,,-0.49809315769761536,1.5322109065718896,,-61.0467245873161,-61.01366855064516,-61.0321968080803,,2.33,2.33,,-60.81215415424409,-61.05346173118622,-65.82421784488874,4.776448436976736,14.94799157345328,4.7920210368084355,
42.73314844843778,113.41433731057549,0.0,-75.30290761567767,113.67519338539026,,-9.662909020310124,-75.30290761567767,,,113.67519338539026,,,2.630000000000001,94.22611956240452,-55.85383379269194,3.120000000000001,38.37228576971258,1.5236513356268333,,,,,,,,,94.22611956240452,,,104.01228436508012,11.18,-55.85383379269194,3.120000000000001,3.5200000000000014,,1.2800000000000011,,-48.155921944710656,,2.3400000000000016,38.37228576971258,-68.10630729162422,285.09513931971435,79.852643696953,,1.1799999999999997,1.5599999999999987,1.5599999999999987,94.22611956240452,1.5236513356268333,,1.0,1.0,,,,,1047.0247250338257,,,,,,,423.72881355932213,,38.37228576971258,104.01228436508012,94.22611956240452,423.72881355932213,-75.30290761567767,-75.30290761567767,,-75.30290761567767,12.36,38.37228576971258,,-0.5059950228261453,1.5236513356268333,,-60.76367822297061,-60.739235612926656,-60.75061472506876,,2.3599999999999994,2.3599999999999994,,-60.56251453109968,-60.778845444905514,-65.63999859536754,4.874462445439647,15.191154275509405,4.889383870298786,
